x,y
1.0208980433,0.130929287759
0.409648086628,0.537692408252
2.67944330235,-0.9033322148180001
3.8567428186300003,-0.783396162749
0.40381646884499994,0.568218236806
3.8159320756699997,-0.915413042141
4.195840317869999,0.942656139337
4.47680380104,0.145230577182
2.5394471592200003,-0.24532392211100001
1.8090351217700003,-0.931991144068
1.21520751624,0.976200361194
1.62474933472,-0.705992228136
1.76737687738,-0.9940455487350001
3.4180343414200003,0.49253956746000005
3.7413263151800003,-0.9985153314049999
2.39197704222,0.627803646379
0.726135703846,-0.9887794755500001
2.9085540628500004,-0.54347537244
4.69179738479,-0.933874448557
4.67950211435,-0.903490658491
1.49346139784,0.0410716930455
3.4006775449699997,0.584335837344
4.43515890948,0.39623135364699996
3.81855477763,-0.9086560262000001
1.32030427489,0.9040113879260001
4.27097759282,0.9913261439859999
5.0019458525,0.012225847258200001
0.0202981723038,0.127191711477
5.1608335178099995,0.8471225373219999
2.57341692475,-0.445105563898
2.73099597139,-0.992879589602
4.32340267241,0.895517960901
5.6378558968400005,-0.761856336737
1.7843015692,-0.976864655168
3.5819192168800003,-0.492285594323
3.3340788949299998,0.8636736592759999
1.55474923724,-0.337255059105
1.35290767072,0.7981440779610001
4.75077831638,-0.999988042477
1.3872453361300001,0.650663942222
3.4161742375700004,0.502677105219
3.9504781977199994,-0.306158054784
2.17686382198,0.896261870623
2.1684217186000003,0.87148629575
0.44148408751999996,0.359438696999
3.42561924541,0.450520313902
2.58304186249,-0.49841315349699994
2.6765420223,-0.895363263481
3.7881728234800005,-0.971374350124
5.36015045039,0.769910336789
5.48209514066,0.112262397436
0.009811664195899999,0.0616094621531
5.26899792794,0.992884155027
4.817016698490001,-0.912648707044
5.1835912744099994,0.914203452226
1.6422647676,-0.7795054411229999
0.5271595729909999,-0.169821593246
3.50536483635,-0.0337018777787
2.97861028598,-0.133991323145
1.35964816669,0.771920469979
4.65907491514,-0.8411991979729999
5.52754883666,-0.17223137275400002
0.04684994209750001,0.290134009674
3.3310585313099996,0.873083203153
2.19677056793,0.9445908632879999
4.54921843092,-0.304342892662
3.9960455278800007,-0.0248441246495
5.51383754036,-0.0868343336395
1.8984855145700001,-0.5954569621570001
1.6789787509799998,-0.902076346975
3.07161384918,0.434932293799
1.4948694901700001,0.0322303612296
1.3588878733,0.774948521759
5.850966692439999,-0.805431939695
4.31185938975,0.925412373087
1.88073863801,-0.681156602864
5.11933199283,0.681481448735
2.7828355781900003,-0.978793057236
2.7477462666400005,-0.999899740035
3.5430828984699994,-0.267403924417
1.42406072659,0.45924095300800005
1.76468342822,-0.995747183927
4.44422429486,0.34331963674500005
4.24517462628,0.9995404228970001
2.24178171945,0.998667107376
5.15768392113,0.836441259693
3.44653384291,0.329654667342
4.733615432840001,-0.994705607999
0.252494434379,0.999877181152
3.52381590126,-0.149081889193
1.4417165673399999,0.35807522164300004
2.8837636587299995,-0.6671188373870001
0.300270141651,0.950530636541
0.203418730082,0.9574744436589999
0.00858655214235,0.053924729594099996
0.561669109552,-0.377854998052
0.704172342342,-0.9588298626200001
2.15518308308,0.827726616653
1.96521226205,-0.21684148534699998
5.07232308752,0.438940674267
1.76222514685,-0.9970513422700001
5.92577119847,-0.44966774087300004
3.2875139945200003,0.972349389744
0.46922756224699996,0.192146491997
1.76543139553,-0.995303223547
4.39883061109,0.593713574922
5.03071891007,0.19181642374400001
1.53613439842,-0.225093620277
3.99010968146,-0.062102715630800005
4.284984188309999,0.975938429166
1.9746616486900002,-0.158533860255
3.8614154138199996,-0.7648140399660001
1.42530055859,0.452307056268
0.8042435933390001,-0.942480037266
5.38730571898,0.650375794553
3.19813959361,0.947379437901
1.58040782332,-0.483997564125
1.63020121459,-0.729833495996
0.105756551494,0.616656158724
0.332731637724,0.867909492888
3.9514410561199997,-0.300393177443
4.65412737088,-0.823986316253
3.3879881609900004,0.6471126753540001
2.08966369972,0.5340415039540001
2.1549115258900002,0.82676798477
3.0832252860100002,0.49941195632200003
4.34295512511,0.834233941009
2.81306217723,-0.922522032959
2.39332277181,0.621199784836
5.27354160356,0.989080321673
2.9185332432099997,-0.489809060402
2.85708689733,-0.782050656806
5.54830736834,-0.298885110766
3.1785472262199996,0.900902877726
3.87341001709,-0.714135486167
3.94313927339,-0.349714629509
5.14571328025,0.7928939163009999
3.9340850222199992,-0.402417446919
4.18082915114,0.9070329502
1.77227609525,-0.990220902723
0.622334231985,-0.695164453977
4.05598995107,0.344583651489
5.7017817631,-0.954456336971
5.78187044659,-0.980017293277
3.23886740182,0.99755462354
2.7950234059500003,-0.960252645766
2.8408868711400004,-0.8413290040070001
0.9526669380060001,-0.293037630053
1.785701318,-0.9749460396259999
2.06053100994,0.37122463573299996
2.65366605912,-0.822340534953
3.4488849737800003,0.315672378581
1.6517574447999999,-0.8154580710830001
4.235431495669999,0.995813448769
4.92779869102,-0.4382530398899999
0.36320813587899997,0.757508827389
5.03817827231,0.23758719061500003
5.950383336490001,-0.306725410034
3.06335160285,0.38762140526
5.29252464745,0.964516542324
5.036955159730001,0.230115257023
1.02611162845,0.163329169128
0.7087843112710001,-0.966655331461
3.12980373602,0.7281239152240001
5.35876351327,0.775442134489
2.4848382619,0.0951199849611
5.35377762399,0.794839041585
4.04044560112,0.251400742634
3.61500402981,-0.661330857978
5.52681744642,-0.16770278186100002
0.797184838546,-0.956373404352
5.3344305003,0.862558001372
3.40980958431,0.536836579557
2.5651329706,-0.397914516602
3.9528986123000003,-0.29164556940200004
1.2046812227099999,0.9597329582780001
2.7056830548,-0.9614822009289999
2.7047808876499997,-0.95990868213
0.2200234316,0.982314827313
2.89052128952,-0.6348968679370001
1.2993140010100002,0.952379620871
4.7165499839,-0.9779949096070001
5.96618224354,-0.21088793085700003
3.1465954387,0.796259256865
1.247501226,0.999876753448
3.6900108887300003,-0.929801669278
0.977863163239,-0.138641809388
2.37838451323,0.691911039665
0.132299327154,0.738781929573
4.09699339623,0.572398103067
3.95489373205,-0.279632233065
5.38779537324,0.6480357048250001
3.48265047497,0.108794509753
0.550323161254,-0.310947459208
0.5048190860899999,-0.0302745843104
5.2861083121800005,0.974374020664
0.07253464539469999,0.440134645158
5.17039460296,0.877498427876
3.59618615466,-0.56823180101
1.27011149916,0.992026653167
4.39395044238,0.6181044174170001
2.55433042973,-0.334776616766
4.67710107181,-0.896922030858
0.251354518405,0.999963784295
3.00108860944,0.00683988148865
4.3533758028400005,0.796368556136
0.994909128517,-0.031981434560500004
0.138079209497,0.762764448528
3.92135172185,-0.47429381168799994
4.55048986666,-0.311942804726
5.1626491456,0.8531294282459999
5.2962717906800005,0.958033661013
1.26104432665,0.997593233586
5.11831427935,0.676787839525
0.850097141171,-0.8086580854600001
3.1059979818799994,0.6178496427100001
4.39336554067,0.620989175721
4.34377454318,0.83138392829
1.219908818,0.982179736265
2.09051289581,0.538544955458
0.444524346752,0.34154833601499995
5.16876139939,0.8725310020899999
1.2764259295,0.986247162797
5.8924773755199995,-0.6253535911479999
2.4926581625099997,0.0461137664487
5.686779272590001,-0.92213709735
0.524675602791,-0.15442098792099998
0.358100279541,0.778066654475
5.39740059645,0.600919567995
4.07259401678,0.440469580266
0.07261155708530001,0.440568519648
2.06570546955,0.40121201118100003
2.13420296632,0.746789886912
0.675573244674,-0.8926359252770001
3.6726718028400005,-0.884270230856
3.7170966343000003,-0.978705717788
4.71453381604,-0.975273608521
0.131038618746,0.733420314462
5.823353223200001,-0.895656186418
0.404961319723,0.562284371064
4.1652495171399995,0.861539024886
2.4863810747099997,0.0854658415153
2.25981186994,0.9981002530740001
1.45990501321,0.249267912256
3.18519936304,0.918251386841
2.49122712407,0.05509369591300001
4.1223385731199995,0.695184061218
4.382879647759999,0.6712462864830001
4.28183529409,0.980061203062
4.05170967353,0.31921540373199997
5.0248279264099995,0.155366514544
2.0734458766999997,0.445268453367
2.49356402571,0.040427398727099995
5.5550355326,-0.338947970854
4.95481849911,-0.280086046882
1.8934352663900003,-0.620645725267
3.8811941678400004,-0.6790583068970001
1.2684991552399998,0.993252474613
2.0920101562,0.546447791057
3.24306566595,0.999050990508
4.90075896172,-0.583920626667
1.46524316634,0.21665192398000002
3.44542763453,0.336208641397
3.34986763915,0.8095055448240001
4.91055711802,-0.532867968748
2.1044064947799996,0.609956229253
5.97936410028,-0.129296192893
0.792864138866,-0.963951165524
1.4116526893299999,0.527030432889
0.6670422145139999,-0.867202810085
5.3832178411500005,0.669669699691
2.74864965015,-0.9999640068600001
3.0822202268199996,0.493930965283
4.29433879401,0.961444458065
5.50963229986,-0.0604845847618
1.72680066383,-0.989394973863
3.17380613501,0.887575980584
3.8739499277599996,-0.711756704901
3.80062035258,-0.949844811346
2.06595498103,0.40264753219300004
0.937586738617,-0.382179866012
3.96902069577,-0.193421889958
4.02094922042,0.131248068263
2.34844118303,0.814735064732
2.1905774723900002,0.931106053311
2.75354427879,-0.99975204804
5.11055763075,0.640119716968
4.697675502619999,-0.946441972291
2.43228173785,0.412763852847
2.52540615045,-0.15895445312999998
0.849085540812,-0.812380869128
4.3266686562,0.886197787684
4.25518820049,0.999468718391
4.44819609724,0.319776432206
4.039668450350001,0.24667160829
3.95549950875,-0.27597584940299996
3.5131007782099997,-0.08222169219719999
1.61015814748,-0.638189310759
1.4615570142399998,0.239202479927
2.42842931507,0.434688064076
3.30725130956,0.935995217122
4.60784766383,-0.626945963693
5.79905351811,-0.9528773877210001
5.06301331133,0.385661161025
1.97729703974,-0.142163631737
0.852973885549,-0.797893358645
5.8220619436000005,-0.8992350566399999
5.7851632397,-0.9756925066969999
3.2554613604400005,0.9994113070909999
3.14093842262,0.774258259504
2.04030850551,0.250566917729
5.870768765169999,-0.7256535724609999
2.08916651723,0.531397784132
4.30403332207,0.942920833222
2.95077144504,-0.304403485681
4.72391790424,-0.9866019209810001
1.5301894004799999,-0.188550141089
0.458781005365,0.256101062533
4.14069440079,0.773287012157
5.53075754455,-0.192054658081
0.310299673526,0.9290816948139999
3.2622641651,0.997032499466
4.6913691841,-0.93290895689
1.27284392331,0.9897168681799999
3.34977289273,0.809854914755
2.63903777496,-0.7666454220000001
5.66188276036,-0.850607387148
0.766961505315,-0.994326547272
1.10786245052,0.627018341766
3.1675316242799996,0.8687299455299999
2.13401891694,0.746020301409
0.45526795565399997,0.277373946516
5.331419750269999,0.8719743609799999
2.49709433205,0.0182558359583
0.192700659475,0.9358889414849999
4.52807886119,-0.175510888595
5.634523804630001,-0.748129054209
4.536706812219999,-0.22859644026999998
1.7290868985599999,-0.9913793174150001
2.58394970242,-0.503350151614
5.08264706989,0.496261130796
3.02450532424,0.153363841244
0.362526730022,0.760296880281
1.8924106502000002,-0.625680692485
2.31172945757,0.925721444418
0.07705175313689999,0.465438908173
5.22716691238,0.9897266044480001
2.03690964798,0.229836963059
1.3547502731099998,0.791115739702
4.92637615586,-0.446269410014
3.37770029078,0.695008509609
4.13082951828,0.7325265812369999
1.27694208091,0.985705971132
3.28541817814,0.975340224531
3.1706701294300004,0.878327352834
0.11006996873,0.637762666176
1.61865444489,-0.6783597429699999
1.0234770876700001,0.146976514403
3.5671831188099996,-0.40969891903000005
4.71150853125,-0.970896795133
3.55195424443,-0.32067131455
0.624813423768,-0.706277359138
3.8517502526699996,-0.8025042353290001
4.22436861376,0.9870599763240001
4.6199936916199995,-0.684518211465
1.60770448842,-0.626244867142
1.03696403184,0.23016950579300002
3.94325736275,-0.349019407191
3.02460930282,0.154009396273
1.12886231609,0.724056711214
2.30289826428,0.9452718368780001
4.98584423643,-0.08882606167929999
5.28634408378,0.974039735283
5.31700885719,0.9126688441159999
5.54341001089,-0.26938382119000004
4.80833052564,-0.933586748422
5.3994393034899995,0.590631733411
2.9808786122299997,-0.11985439879899999
2.30720165443,0.9361049968680001
4.74819535414,-0.999935715086
2.87027931996,-0.7277661121469999
4.83048556648,-0.874832819696
2.4048445326400003,0.562891026871
4.480818665859999,0.120228329313
0.95939128145,-0.252392590916
3.9820498296699993,-0.112545290514
1.38347621709,0.668463167275
3.98449454376,-0.0972696139839
0.658867023727,-0.840492174139
4.71347748699,-0.973785330953
0.130635236499,0.73169505252
2.23280032303,0.994166252752
1.36441075283,0.7525543304279999
3.5102323391500003,-0.0642474013851
4.1556234195899995,0.82927593832
0.918027395133,-0.492577550655
5.0581410596,0.357239837738
3.2172061591900003,0.978846744604
3.5581460394699995,-0.35726906227099997
4.64762594758,-0.800159551775
5.85350465521,-0.79587863771
3.3327840975800003,0.867745718611
5.18828995475,0.925767567773
3.2572026881700005,0.998976129942
1.22656349136,0.989177423912
2.25010756657,0.9999997716060001
0.548031746929,-0.29723204425
3.3752780510000004,0.705870354675
5.83784512235,-0.851505139337
4.322357848949999,0.898420154205
3.52335503926,-0.146217946487
1.2225949738200002,0.985211747399
1.06654208379,0.406021415907
3.89953327676,-0.590155170806
0.906480098651,-0.554367553571
2.81429667035,-0.919500714938
2.03106231816,0.193933605647
1.00218505203,0.013728655525299999
5.6640897923899995,-0.8578167573440001
4.54622384494,-0.28636710192
3.64184539084,-0.77785217112
1.12592154738,0.711189231863
0.022416161584,0.14037969537
5.01581897481,0.0992299781611
2.23232516088,0.993839807469
1.04428027326,0.27464565065900004
0.597009886175,-0.572483057184
4.732192455940001,-0.9937470540719999
0.333425097816,0.8657369732269999
2.03560015062,0.221821724837
5.54968824555,-0.307153462804
4.40906243085,0.5407913376910001
0.99982941801,-0.00107179805019
2.36910249272,0.732817317332
2.41731148244,0.496487206609
0.762237795508,-0.997045240509
3.73794228559,-0.997131518914
4.85601511715,-0.7862297419040001
3.00483603287,0.0303810151064
1.88797804178,-0.647161147736
1.71055108276,-0.9694384555429999
0.0372863282138,0.23213970890900001
5.0644708033,0.394094129149
2.64947265721,-0.8070649937800001
4.59953178809,-0.585402695708
3.9423381887699995,-0.354425717448
3.86894579551,-0.73348688008
1.5531057363499998,-0.32751582056899997
3.38287043522,0.6712891910250001
2.8828788169200004,-0.671250155941
0.170491899173,0.87779144529
1.3860387737600002,0.656401983499
3.90404003178,-0.567061790434
4.12921989847,0.7256045611480001
4.70075607305,-0.952513778987
4.69962900956,-0.950333614007
2.65753134051,-0.8359154577590001
2.58563081569,-0.5124489868600001
4.963906840930001,-0.22484114787700002
1.1652631747,0.86158258823
2.8456369164099997,-0.8248245763429999
5.785344508630001,-0.975442280578
4.21556588813,0.97668621721
4.10120563227,0.593896803474
3.6701846710500003,-0.8768650796140001
2.25334819718,0.999778723254
1.83707124597,-0.8540446490170001
4.55855503076,-0.359668047234
4.81405485977,-0.920096888511
2.5027806196599998,-0.017470259773500002
5.84084162209,-0.841482645205
0.645081899628,-0.790470303915
2.06380193168,0.390228135568
2.7952865584,-0.9597898060519999
1.90985487538,-0.536596468206
4.6468564989,-0.7972504875349999
3.17727596783,0.897407412218
4.66720507161,-0.867711894173
3.40321530025,0.571322394411
1.1518334825799998,0.815734512933
0.34546066159100003,0.825450205467
3.33261066758,0.868286789823
0.653386137811,-0.8213385154649999
5.671695185519999,-0.881388113928
5.80654561184,-0.937546845702
1.5374546360699999,-0.23316819981400003
5.73729110569,-0.996813495801
0.648783599865,-0.804501044722
3.4686161167900003,0.195915302214
1.8189179575099998,-0.907700853194
4.9550754239899995,-0.27853598876200003
5.58594298676,-0.5141323134929999
5.10956050595,0.635293849505
3.7890851462,-0.969996669664
5.645105905019999,-0.790562678566
4.239603654330001,0.9978672658140001
4.5946393926099995,-0.560207968046
4.49893815478,0.0066717208188199996
1.39776281634,0.599098869018
5.22670886377,0.9893110295119999
4.43896514619,0.3741623007
3.9404912744,-0.365252799106
3.41430216065,0.512810566374
1.5746606247200001,-0.452089524348
1.1562715628799998,0.8315448753010001
2.68353459814,-0.914059079739
2.39585957681,0.608630602637
5.18240669257,0.911161862362
2.8869478564599995,-0.65208215057
2.69992890486,-0.9509183823
5.19679072796,0.944632434882
3.0610561518700004,0.37428639677299996
0.6207083741480001,-0.687784841904
0.694805313966,-0.9404657044920001
4.0182627097,0.114496338596
1.26847642445,0.993269027817
1.39652714114,0.605297172153
5.559870585720001,-0.367368398269
1.7099794927599998,-0.968551109196
2.1087018832499997,0.631118313739
4.773722919040001,-0.9889117817399999
0.962934688221,-0.230788733823
0.505305398588,-0.0333286291457
3.7831724378600002,-0.978357286302
4.66724051025,-0.867822553449
2.36975014424,0.730042392385
3.79404022301,-0.9619586580889999
1.26623256948,0.994803298476
1.08362053058,0.501561939652
5.1781998608399995,0.899953455937
4.866358365290001,-0.7444396131100001
0.404321200541,0.565605772395
0.618083988002,-0.675721908723
0.447415182131,0.32442156602899996
0.271318464988,0.991042389766
5.209481309569999,0.967767531447
4.961671809409999,-0.23850207740499998
3.9545532740699993,-0.281685415147
3.9553573214699997,-0.276834433008
5.647109684839999,-0.7982097711149999
0.22619828969,0.988838142065
3.6226078795,-0.696399401992
0.37661479735200004,0.6998961532260001
3.3008879191400005,0.949317730945
2.3055948365,0.939608178352
5.510575766180001,-0.0664006077623
1.31073717984,0.928061425207
0.873909771449,-0.711933911066
3.8905119533,-0.634942188261
0.8694182829070001,-0.731465797119
1.8508554609599999,-0.805845965686
0.847134414475,-0.819468368807
3.2499716649799995,0.999999984152
5.416442653860001,0.501218447205
5.89237733816,-0.625843953799
1.1970123748700001,0.9450884890360001
3.93031673436,-0.42397775266300003
3.2507721004000003,0.9999882327099999
0.0759265687517,0.459170041424
2.6500741697,-0.8092908273459999
1.52456673801,-0.153745138929
3.32417404823,0.893350548074
2.20647627008,0.9628401696789999
2.7355746326599997,-0.995895255132
2.05039764515,0.311392221333
3.45203977938,0.296802912268
4.2072292061,0.9641070561689999
3.3449304047099995,0.827326283063
3.6893530259900005,-0.928272360382
4.07179043318,0.435931098711
3.7286981803,-0.991056351487
1.23530996942,0.995743361252
3.7221297555,-0.984706699733
0.887520044057,-0.649352277255
5.03114821281,0.19446302313900002
0.18846045895799998,0.926172091208
4.777489897840001,-0.985120237156
4.173187072769999,0.8857774442630001
1.9964734789099998,-0.022155972404099996
5.36580166549,0.746770531672
4.72062208597,-0.9830121591519999
5.18161719807,0.9091066765770001
2.55343558008,-0.329473279529
0.453187616345,0.289908165667
0.733948429272,-0.9949184447
1.6936903061000002,-0.9380614525579999
0.662928962669,-0.854045330968
5.26970555033,0.992344880013
2.06070876128,0.372261442359
0.272945011435,0.989625815745
5.23392494086,0.994903574701
3.43606813417,0.390979680086
2.26030150019,0.997905988498
4.26808592955,0.993550233269
1.30984987816,0.930123303261
5.39518458832,0.6119902177809999
0.350321081988,0.807829540511
4.39032097579,0.635868761667
5.39851699479,0.595298043711
3.52279308047,-0.142724099692
3.7634663089999996,-0.996422597702
4.76022966702,-0.997935080071
1.2967529079,0.9571627394329999
3.1172685696499998,0.671936290154
3.28360301444,0.977793899389
0.822498506497,-0.898031704092
5.35684297358,0.7830048883499999
5.3438763289199995,0.831028367641
0.0391801367331,0.24369709595699998
3.0997682870200003,0.586606785484
5.611304103330001,-0.643716046848
1.0846863872399999,0.5073443475680001
3.33274179506,0.867877790095
2.52814234629,-0.175903571516
1.25464739505,0.999573697319
5.38040892623,0.6826718661489999
3.36978314106,0.729900690289
0.0644014217916,0.39369343517899996
5.71417785615,-0.9747768875149999
0.42912384710900003,0.430753915672
2.5098790390200003,-0.062031980929300005
3.3797438409,0.6857194901899999
4.723341910369999,-0.986005022991
3.95714041694,-0.26605162526299997
3.18795000864,0.9249578706939999
5.5037458496200005,-0.0235336944353
3.5214496215800004,-0.134364329627
2.83785903172,-0.8514593107539999
3.1334499029100003,0.7436347162450001
2.63529836892,-0.751349516884
3.1195872835799996,0.682654464111
1.17255418344,0.88392488305
3.3334205383999995,0.865751310993
2.55602687616,-0.34480144024000003
4.104216532880001,0.609009971506
3.9838310650300004,-0.101417748588
5.6444899693499995,-0.788186826041
1.8579072716999998,-0.778827880665
0.95865610921,-0.256859558026
3.13631039585,0.755530468062
0.08742444987089999,0.522093761446
0.128934000963,0.7243673032950001
5.5836931100800005,-0.501956409324
5.63644582735,-0.7560876575419999
2.76452977167,-0.99583566494
1.7087153100299999,-0.9665442173200001
5.19914443487,0.949381607865
1.37904115223,0.6889264138969999
1.16778225835,0.869508834743
2.40474669445,0.563399018495
2.12391923567,0.702288805417
0.7134196181870001,-0.973702558782
2.26894491287,0.9929237673190001
5.5814863647,-0.489916466218
3.53346871075,-0.208743629208
1.3719993022499999,0.720312065911
0.592820295681,-0.550703748261
1.09305355954,0.551926527203
1.23774956155,0.997039135213
2.1271822234999997,0.7167353739110001
2.3379974832,0.851002786532
0.8237381767309999,-0.894577842425
5.01475963351,0.09260464196410001
2.7552352032300003,-0.9994590493179999
1.6629597243599998,-0.854145859727
0.890324842112,-0.635850012328
5.246164705959999,0.999709660546
4.69824610431,-0.947593453697
3.77202960494,-0.9904357777349999
1.3866668209600002,0.6534198701389999
3.27590012013,0.9867878150920001
2.96438121787,-0.221935872113
0.114132643258,0.657214137475
5.798255312439999,-0.95438680955
0.640440336336,-0.772273861885
5.370219938840001,0.7280219447570001
4.8854985400999995,-0.658958961961
1.1721060026899999,0.882604535794
1.17140364888,0.8805213165610001
2.5000410432,-0.000257882034831
4.78645762655,-0.9738779876829999
2.68514833425,-0.91812437347
3.66994854486,-0.876150882224
4.95770579769,-0.262625594223
1.5143788574000001,-0.090222172956
2.3559500351400002,0.786482363306
5.8252410359899995,-0.8903179459180001
5.129970752809999,0.7288428189689999
0.41472933051,0.5105045140860001
4.24549495383,0.999599410801
4.83203144713,-0.870086380615
0.177097375484,0.896911760923
2.13525547943,0.751171656821
4.779631166000001,-0.982718859883
4.58543015447,-0.5113659158030001
4.00137780851,0.008656918053549999
3.44604374235,0.332560359207
3.89046585885,-0.635165910371
1.44734734807,0.324824697706
0.807367098811,-0.935738871278
1.01751839841,0.10984921287499999
4.51313460811,-0.0824335301176
5.474638156980001,0.158679594656
1.89593085534,-0.608275188432
4.41996296371,0.481957582774
1.8711281151299999,-0.7240981787649999
1.1196800226999999,0.6830801490360001
4.1127022020699995,0.6504135992369999
1.49926525883,0.00461649850629
2.9416071847400005,-0.358716837112
1.6910040012,-0.932080219859
1.80207559475,-0.946945757714
2.07248935945,0.43987912983099997
2.83151250867,-0.871688893328
1.74794128768,-0.999916340549
1.93831033453,-0.37797457651699995
5.460127569169999,0.24791344852699998
0.259338450972,0.9982791032080001
2.63439693769,-0.747599879354
0.532004291626,-0.199736402313
1.9283126032,-0.435348363359
1.24124181427,0.9984862699089999
3.62567845876,-0.710114660099
4.109477298580001,0.634890014024
0.0112258870765,0.0704758574955
1.0115252078799999,0.0723517434424
3.76623896166,-0.994799208436
4.008621562709999,0.054144386092800006
3.4485479762699995,0.317680819928
4.509338124019999,-0.0586395053032
2.19944963428,0.949982235851
1.23059801874,0.99257863155
0.815236557209,-0.917163318229
1.6282683730399998,-0.721477664507
2.7934688862800003,-0.9629331773209999
5.6185062731699995,-0.677675422596
2.3915385646900003,0.629945702965
4.68874806145,-0.926852022915
1.14196064472,0.778307064426
5.17240714754,0.8834924851289999
4.60189947045,-0.597398557423
3.9234428865300006,-0.46268591336900006
3.1196394663099998,0.6828940183200001
2.07424184423,0.449740936531
0.5651091143779999,-0.397776996839
1.1606294352700002,0.846440436096
4.97513320586,-0.155607757566
5.88884107478,-0.643017719523
0.5881430794929999,-0.525939457393
3.3399862748,0.844374130968
3.1775962187199998,0.898293381267
1.42206958551,0.470318132995
1.7245965201,-0.987288584014
1.46584872992,0.21293586626
3.99316959194,-0.0429035464845
2.6594244633,-0.842384750265
0.22678954199,0.989384821292
3.64123446305,-0.7754341058290001
0.747687752414,-0.999894466396
4.25767414905,0.998837732604
5.08762885514,0.523188708565
3.24980433658,0.999999244301
4.30346714568,0.9440995360009999
3.9876957395199994,-0.0772329602636
1.1707488184600001,0.878563606674
2.64087252859,-0.773996169633
1.4911676878600002,0.0554665735359
2.9128626232599997,-0.5205545299759999
1.1621640531,0.851535367019
2.8556813199,-0.787524011503
5.22117021266,0.9836384380519999
3.7756691981599997,-0.987021852265
2.35592785961,0.786568409462
1.9331964763299998,-0.40752204842399997
5.20209627774,0.955044059656
3.10542208947,0.61500043931
5.85582579061,-0.7869642638459999
1.1726961922499999,0.8843417812759999
3.22197254292,0.9845341252590001
4.52259479439,-0.141490875618
3.2073386785,0.9642894578839999
2.02900949212,0.18126441671000001
0.44359844072899995,0.34701031614699995
2.80568769815,-0.939408325679
2.96613210514,-0.211195864313
0.15383126676699999,0.822930726496
1.56074630919,-0.37248039636200003
4.4653786357800005,0.215820882438
1.14138679751,0.7760381195970001
5.285459489119999,0.975282904048
1.25123376983,0.9999699533640001
2.9210374061400004,-0.47603152506000007
5.76560521078,-0.995196906365
2.0351088126400003,0.218810414895
0.11606244820499999,0.666304503802
0.11313578959699999,0.652480515689
4.01969228909,0.12341484133899999
5.91328237952,-0.518300829626
4.91098758312,-0.530577316476
2.35692426139,0.782687094047
5.22330151178,0.985962673499
5.18236575565,0.911055847461
5.1495052548,0.8071859134780001
4.71414406261,-0.9747294771610001
2.24340054495,0.9991404252220001
1.3627291690399999,0.7594700298899999
0.181087224802,0.907714516058
2.7136360835500004,-0.9740115183470001
1.13097672965,0.733155921092
3.8346728557999996,-0.861786546427
3.8531703947199993,-0.797148473033
5.9518293366499995,-0.298065320867
1.4813284587,0.117047829679
0.35104111940399996,0.805154687853
4.18478035485,0.917205659533
4.03387534107,0.211241594686
5.06657551966,0.406213394823
1.01359555835,0.08531955899039999
2.86191116727,-0.7628035481380001
1.78761650629,-0.972198770729
1.21257699065,0.972482735009
0.823760081911,-0.894516323505
5.12604261935,0.7117238110009999
1.74424118713,-0.999345441768
2.68605752338,-0.9203732414650001
3.8899355218699996,-0.637736093973
3.48379732625,0.101628640321
0.291030999693,0.9669518459890001
2.2015550194099998,0.954030316497
5.16124350317,0.848488612763
3.9064590499300005,-0.554477619201
3.86893456987,-0.733534819633
3.79930729667,-0.9523924644439999
3.4078896346099996,0.546974995974
1.29435094503,0.9614234598799999
4.19414146731,0.939039827908
4.31983402671,0.9052705804410001
5.42106127334,0.475899638843
1.3338404895,0.864427731517
3.5663906301699995,-0.405151589431
4.5878278431699995,-0.5242538078760001
4.6597825655000005,-0.8435951012530001
2.9246944345999997,-0.455700326782
0.6628626351210001,-0.853828464944
5.99744924419,-0.0160261853285
3.0132717454000004,0.08329222582410001
4.011840711830001,0.07432877437560001
5.84233566327,-0.8363738136669999
3.25060255106,0.999992833338
5.415947646619999,0.503907358544
1.7126027911500001,-0.972520489637
1.32349298764,0.895265279391
2.9065951011599997,-0.553766024094
3.2354549389,0.995826902316
1.4879558060100002,0.0756036927086
0.86380807162,-0.7550426230399999
5.862422888230001,-0.760720538818
1.0433673482299999,0.269125663415
4.80941912276,-0.9311138562829999
3.68491417047,-0.9175403172
3.5692989017400003,-0.42178929224600004
3.4566075647300005,0.269277470951
4.35548534676,0.7882822666600001
4.67693299721,-0.896454560134
2.3707779179900004,0.7256140017039999
4.51805734491,-0.11321438432299999
5.3732331035300005,0.7149131595899999
1.5425983881099998,-0.264469279973
3.55226988255,-0.322549163088
1.01708396914,0.107135726235
1.3732063356600002,0.715030748435
2.32367945801,0.8947426655930001
2.19382753102,0.9383598326710001
4.4325669699,0.41113081801600004
5.24087121824,0.998355490749
5.66084279339,-0.847153505854
5.69008545046,-0.9299739983480001
5.5450306648300005,-0.27917612332499997
2.8731659291500002,-0.7152082121950001
0.409224265746,0.5399357375639999
1.12935801059,0.726201420402
2.03084976171,0.192623257018
2.39571525198,0.609349871691
0.625069304832,-0.707414627393
5.29174252374,0.9658023572
5.11186414372,0.6464048971999999
4.9704148362,-0.18482035640900002
3.3786465255299998,0.690721522702
0.5160007465690001,-0.100366381996
0.820778819319,-0.902732690774
1.0121486400700002,0.07625805227099999
0.251449432423,0.999958531084
